2025-05-07 09:28:23,775 - root - INFO - Logging initialized. Log file: logs\data_analysis_2025-05-07_09-28-23.log
2025-05-07 09:28:23,775 - root - INFO - Starting data analysis workflow. Log file: logs\data_analysis_2025-05-07_09-28-23.log
2025-05-07 09:28:34,645 - root - INFO - Using dataset: C:\Users\anteb\Desktop\Courses\Projects\data_visualisation_assignment\data\Housing Data.csv
2025-05-07 09:28:34,646 - asyncio - DEBUG - Using proactor: IocpProactor
2025-05-07 09:28:34,654 - root - INFO - Dataset validated successfully. Type: housing
2025-05-07 09:28:34,759 - matplotlib.pyplot - DEBUG - Loaded backend tkagg version 8.6.
2025-05-07 09:28:34,809 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,809 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,809 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,809 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,809 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:28:34,816 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,816 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,816 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,816 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,816 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:28:34,830 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,830 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,830 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,830 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,830 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:28:34,832 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,832 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,832 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,832 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,832 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-07 09:28:34,833 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,833 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,833 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,833 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,833 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-07 09:28:34,834 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,834 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,834 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,834 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,834 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:28:34,835 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,835 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,835 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,835 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,835 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:28:34,836 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,836 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,836 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,836 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,836 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:28:34,837 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:28:34,837 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:28:34,837 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:28:34,837 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:28:34,837 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:28:34,843 - matplotlib.font_manager - DEBUG - findfont: Matching sans\-serif:style=normal:variant=normal:weight=normal:stretch=normal:size=10.0.
2025-05-07 09:28:34,844 - matplotlib.font_manager - DEBUG - findfont: score(FontEntry(fname='C:\\Users\\anteb\\Desktop\\Courses\\Projects\\data_visualisation_assignment\\.venv\\Lib\\site-packages\\matplotlib\\mpl-data\\fonts\\ttf\\cmex10.ttf', name='cmex10', style='normal', variant='normal', weight=400, stretch='normal', size='scalable')) = 10.05
2025-05-07 09:30:10,784 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:10,784 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:10,784 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:10,784 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:30:10,785 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:10,786 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:10,786 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:10,786 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:10,786 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:10,787 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:30:11,095 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,096 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,096 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,096 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,096 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:30:11,098 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,098 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,098 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,099 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,099 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:30:11,104 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,104 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,104 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,104 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,104 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:30:11,105 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,105 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,106 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,106 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,106 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-07 09:30:11,106 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,107 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,107 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,107 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,107 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-07 09:30:11,108 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,108 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,108 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,108 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,108 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:30:11,110 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,110 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,110 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,110 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,110 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:30:11,111 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,111 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,111 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,111 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,111 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:30:11,112 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,112 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,112 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,112 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,112 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:30:11,519 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,520 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,520 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,520 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,520 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:30:11,522 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,523 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,523 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,523 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,523 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:30:11,527 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,527 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,527 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,527 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,527 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:30:11,529 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,529 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,529 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,529 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,529 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-07 09:30:11,530 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,530 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,530 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,530 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,530 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-07 09:30:11,531 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,531 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,531 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,531 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,531 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:30:11,532 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,532 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,532 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,532 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,532 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:30:11,533 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,533 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,533 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,533 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,533 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:30:11,534 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,534 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,534 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,534 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,534 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:30:11,835 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,835 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,835 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,835 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,835 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:30:11,838 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,838 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,838 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,838 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,838 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:30:11,843 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,843 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,844 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,844 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,844 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:30:11,845 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,845 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,845 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,845 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,845 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-07 09:30:11,846 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,846 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,846 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,846 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,846 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-07 09:30:11,847 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,847 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,847 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,847 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,847 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:30:11,848 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,848 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,848 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,848 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,848 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:11,849 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:11,850 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:11,850 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:11,850 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:30:12,188 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,188 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,188 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,188 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,188 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:30:12,191 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,191 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,191 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,191 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,191 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:30:12,197 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,197 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,197 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,197 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,197 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:30:12,198 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,198 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,198 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,198 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,198 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 526
2025-05-07 09:30:12,199 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,199 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,199 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,199 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,199 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 499
2025-05-07 09:30:12,200 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,200 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,200 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,200 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,200 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 673
2025-05-07 09:30:12,201 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,201 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,201 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,201 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,201 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 922
2025-05-07 09:30:12,202 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,202 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,202 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,202 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,202 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 568
2025-05-07 09:30:12,203 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,203 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,203 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,203 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,203 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 626
2025-05-07 09:30:12,512 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,512 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,512 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,512 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,512 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 1189
2025-05-07 09:30:12,515 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,515 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,515 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,515 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,515 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 2994
2025-05-07 09:30:12,521 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
2025-05-07 09:30:12,521 - PIL.PngImagePlugin - DEBUG - STREAM b'sBIT' 41 4
2025-05-07 09:30:12,521 - PIL.PngImagePlugin - DEBUG - b'sBIT' 41 4 (unknown)
2025-05-07 09:30:12,521 - PIL.PngImagePlugin - DEBUG - STREAM b'pHYs' 57 9
2025-05-07 09:30:12,521 - PIL.PngImagePlugin - DEBUG - STREAM b'IDAT' 78 696
2025-05-07 09:30:12,522 - PIL.PngImagePlugin - DEBUG - STREAM b'IHDR' 16 13
